Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2014-04-10,4456.709961,4466.189941,4408.609863,4413.490234,103990700,4426.830078,4496.540039,4390.77002,4484.549805,516822100.0,-0.6570345116825749,0.12070964199634031,-0.6570345116825749,1.3879217241381525
2014-04-11,4378.930176,4384.029785,4333.870117,4365.859863,138154100,4426.830078,4496.540039,4390.77002,4484.549805,516822100.0,-1.079199646417528,0.3629649614452394,-1.079199646417528,1.3879217241381525
2014-04-14,4345.620117,4384.560059,4319.279785,4384.560059,132160900,4453.189941,4466.189941,4333.870117,4365.859863,616074500.0,0.42832790302047563,0.27878649102236375,0.42832790302047563,1.3879217241381525
2014-04-15,4380.5,4404.040039,4344.029785,4345.350098,122058300,4453.189941,4466.189941,4333.870117,4365.859863,616074500.0,-0.8942735524745671,0.3202301168865553,-0.8942735524745671,1.3879217241381525
2014-04-16,4388.850098,4405.660156,4375.049805,4405.660156,122699300,4453.189941,4466.189941,4333.870117,4365.859863,616074500.0,1.3879217241381525,0.1851653881601398,1.3879217241381525,1.3673926513516843
2014-04-17,4412.410156,4432.640137,4392.060059,4431.810059,120776700,4453.189941,4466.189941,4333.870117,4365.859863,616074500.0,0.5935524319638619,-0.00809318914537977,0.5935524319638619,1.3673926513516843
2014-04-22,4451.910156,4488.049805,4443.899902,4484.209961,104076000,4453.189941,4466.189941,4333.870117,4365.859863,616074500.0,1.1823589301528603,-0.1303149025489175,1.1823589301528603,1.3673926513516843
2014-04-23,4479.709961,4480.620117,4449.009766,4451.080078,116615800,4453.189941,4466.189941,4333.870117,4365.859863,616074500.0,-0.7388120379762886,0.17409163840043917,-0.7388120379762886,1.3673926513516843
2014-04-24,4474.319824,4499.319824,4440.629883,4479.540039,143874900,4453.189941,4466.189941,4333.870117,4365.859863,616074500.0,0.639394495297152,-0.0033711069068225992,0.639394495297152,1.3673926513516843
2014-04-25,4459.169922,4473.47998,4431.379883,4443.629883,95383500,4453.189941,4466.189941,4333.870117,4365.859863,616074500.0,-0.8016482872651665,0.1630757579965569,-0.8016482872651665,1.3673926513516843
2014-04-28,4455.049805,4477.620117,4444.459961,4460.529785,90359100,4451.910156,4499.319824,4431.379883,4443.629883,459950200.0,0.38031749819340543,0.14577967789554078,0.38031749819340543,1.3673926513516843
2014-04-29,4463.600098,4504.140137,4449.939941,4497.680176,119189200,4451.910156,4499.319824,4431.379883,4443.629883,459950200.0,0.8328694749428767,0.014434834054538052,0.8328694749428767,1.3673926513516843
2014-04-30,4473.939941,4491.290039,4470.75,4487.390137,137774800,4451.910156,4499.319824,4431.379883,4443.629883,459950200.0,-0.2287854760084529,-0.1216714326689769,-0.2287854760084529,1.3673926513516843
2014-05-02,4473.830078,4485.100098,4447.439941,4458.169922,117261200,4451.910156,4499.319824,4431.379883,4443.629883,459950200.0,-0.6511627941388487,-0.0024076460670941473,-0.6511627941388487,1.3673926513516843
2014-05-05,4453.52002,4467.370117,4400.910156,4462.689941,83750800,4455.049805,4504.140137,4444.459961,4458.169922,464584300.0,0.10138731988869054,0.024596829762445826,0.10138731988869054,1.3673926513516843
2014-05-06,4474.910156,4477.859863,4420.709961,4428.069824,125181200,4455.049805,4504.140137,4444.459961,4458.169922,464584300.0,-0.7757679215384172,0.08037852444514275,-0.7757679215384172,1.3673926513516843
2014-05-07,4414.339844,4453.220215,4402.779785,4446.439941,134882300,4455.049805,4504.140137,4444.459961,4458.169922,464584300.0,0.4148560824500658,0.07492830317147658,0.4148560824500658,1.3673926513516843
2014-05-08,4455.279785,4507.240234,4440.859863,4507.240234,127264600,4455.049805,4504.140137,4444.459961,4458.169922,464584300.0,1.3673926513516843,-0.11653620168761299,1.3673926513516843,1.0604305709842166
2014-05-09,4491.180176,4496.669922,4465.77002,4477.279785,155409900,4455.049805,4504.140137,4444.459961,4458.169922,464584300.0,-0.6647182631623672,0.0715916649757112,-0.6647182631623672,1.0604305709842166
2014-05-12,4467.379883,4495.720215,4463.049805,4493.649902,124775600,4453.52002,4507.240234,4400.910156,4477.279785,626488800.0,0.3656264023268019,0.13635058283654375,0.3656264023268019,1.0604305709842166
2014-05-13,4504.509766,4511.350098,4492.459961,4505.02002,126209200,4453.52002,4507.240234,4400.910156,4477.279785,626488800.0,0.253026342682805,0.10242068824409038,0.253026342682805,1.0604305709842166
2014-05-14,4505.540039,4506.560059,4489.410156,4501.040039,97814900,4453.52002,4507.240234,4400.910156,4477.279785,626488800.0,-0.08834546755243089,0.12664462217322514,-0.08834546755243089,1.0604305709842166
2014-05-15,4497.129883,4512.620117,4438.490234,4444.930176,144233600,4453.52002,4507.240234,4400.910156,4477.279785,626488800.0,-1.2465977310538778,0.6385027752008894,-1.2465977310538778,1.0604305709842166
2014-05-16,4446.680176,4456.310059,4418.589844,4456.279785,139689200,4453.52002,4507.240234,4400.910156,4477.279785,626488800.0,0.2553382966796969,0.4321706787860621,0.2553382966796969,1.0604305709842166
2014-05-19,4447.680176,4476.410156,4418.049805,4469.759766,115554200,4467.379883,4512.620117,4418.589844,4456.279785,632722500.0,0.30249404549000936,0.31352943905650016,0.30249404549000936,1.0604305709842166
2014-05-20,4459.089844,4473.100098,4445.72998,4452.350098,89702000,4467.379883,4512.620117,4418.589844,4456.279785,632722500.0,-0.3894989644058655,0.3702302113357858,-0.3894989644058655,1.0604305709842166
2014-05-21,4436.109863,4473.279785,4424.689941,4469.029785,110746200,4467.379883,4512.620117,4418.589844,4456.279785,632722500.0,0.3746265822063721,0.23831345940786813,0.3746265822063721,1.0604305709842166
2014-05-22,4473.560059,4481.97998,4451.779785,4478.209961,97409600,4467.379883,4512.620117,4418.589844,4456.279785,632722500.0,0.20541765084700625,0.3615688764051379,0.20541765084700625,1.0604305709842166
2014-05-23,4479.589844,4495.759766,4468.890137,4493.149902,84298600,4467.379883,4512.620117,4418.589844,4456.279785,632722500.0,0.333614125512427,0.41756222046260905,0.333614125512427,1.0604305709842166
2014-05-26,4504.259766,4526.930176,4496.430176,4526.930176,53064100,4447.680176,4495.759766,4418.049805,4493.149902,497710600.0,0.7518172047846328,0.3236066892010182,0.7518172047846328,1.0604305709842166
2014-05-27,4516.109863,4536.47998,4511.459961,4529.75,94160200,4447.680176,4495.759766,4418.049805,4493.149902,497710600.0,0.062289982181518155,0.33974647670722496,0.062289982181518155,1.0604305709842166
2014-05-28,4527.120117,4536.830078,4517.879883,4531.629883,84469400,4447.680176,4495.759766,4418.049805,4493.149902,497710600.0,0.04150081130305239,0.09957720448956461,0.04150081130305239,1.0604305709842166
2014-05-29,4523.410156,4533.5,4515.459961,4530.509766,67042000,4447.680176,4495.759766,4418.049805,4493.149902,497710600.0,-0.02471775120473918,0.10132078939905073,-0.02471775120473918,1.0604305709842166
2014-05-30,4512.569824,4524.919922,4495.790039,4519.569824,133957200,4447.680176,4495.759766,4418.049805,4493.149902,497710600.0,-0.24147265021037256,0.1007834389161188,-0.24147265021037256,1.0604305709842166
2014-06-02,4523.899902,4529.350098,4502.120117,4515.890137,121760600,4504.259766,4536.830078,4495.790039,4519.569824,432692900.0,-0.08141675299405682,-0.019402190746581005,-0.08141675299405682,1.0604305709842166
2014-06-03,4512.879883,4516.02002,4499.0,4503.689941,97730200,4504.259766,4536.830078,4495.790039,4519.569824,432692900.0,-0.27016148820895314,0.12090614376051707,-0.27016148820895314,1.0604305709842166
2014-06-04,4494.129883,4508.259766,4470.470215,4501.0,100369000,4504.259766,4536.830078,4495.790039,4519.569824,432692900.0,-0.05972749090721319,0.10967976679393451,-0.05972749090721319,1.0604305709842166
2014-06-05,4504.029785,4577.700195,4487.47998,4548.72998,148434000,4504.259766,4536.830078,4495.790039,4519.569824,432692900.0,1.0604305709842166,0.059219290203686215,1.0604305709842166,1.0160294870213527
2014-06-06,4553.310059,4586.680176,4539.529785,4581.120117,127889500,4504.259766,4536.830078,4495.790039,4519.569824,432692900.0,0.7120698995634944,-0.16591284587677785,0.7120698995634944,1.0160294870213527
2014-06-09,4580.939941,4590.660156,4570.410156,4589.120117,66662900,4523.899902,4586.680176,4470.470215,4581.120117,596183300.0,0.17462978039612942,-0.3023952946298596,0.17462978039612942,1.0160294870213527
2014-06-10,4589.899902,4598.649902,4579.060059,4595.0,85719200,4523.899902,4586.680176,4470.470215,4581.120117,596183300.0,0.1281265874523152,-0.3171769660797218,0.1281265874523152,1.0160294870213527
2014-06-11,4580.72998,4583.640137,4552.629883,4555.109863,123035200,4523.899902,4586.680176,4470.470215,4581.120117,596183300.0,-0.8681205005440784,-0.3476492256695617,-0.8681205005440784,1.0160294870213527
2014-06-12,4552.0,4573.97998,4545.220215,4554.399902,97945400,4523.899902,4586.680176,4470.470215,4581.120117,596183300.0,-0.015586034615022726,-0.4229470592603358,-0.015586034615022726,1.0160294870213527
2014-06-13,4550.189941,4555.859863,4506.930176,4543.279785,99692700,4523.899902,4586.680176,4470.470215,4581.120117,596183300.0,-0.24416206831370246,-0.3900506078143066,-0.24416206831370246,1.0160294870213527
2014-06-16,4523.52002,4540.680176,4509.52002,4510.049805,95236800,4580.939941,4598.649902,4506.930176,4543.279785,473055400.0,-0.7314095009009036,-0.33497496376255437,-0.7314095009009036,1.0160294870213527
2014-06-17,4524.25,4538.240234,4508.459961,4536.069824,95996300,4580.939941,4598.649902,4506.930176,4543.279785,473055400.0,0.5769341831026731,-0.26318696075777737,0.5769341831026731,1.0160294870213527
2014-06-18,4540.100098,4550.930176,4529.529785,4530.370117,99269700,4580.939941,4598.649902,4506.930176,4543.279785,473055400.0,-0.12565298201193675,-0.3004141178746309,-0.12565298201193675,1.4807295903516815
2014-06-19,4565.109863,4581.950195,4558.069824,4563.040039,130906800,4580.939941,4598.649902,4506.930176,4543.279785,473055400.0,0.7211314121424062,-0.23409419928298625,0.7211314121424062,1.4807295903516815
2014-06-20,4555.509766,4574.919922,4541.339844,4541.339844,188834000,4580.939941,4598.649902,4506.930176,4543.279785,473055400.0,-0.4755644222827371,-0.23278986174518435,-0.4755644222827371,1.4807295903516815
2014-06-23,4540.52002,4540.52002,4494.359863,4515.569824,113645600,4523.52002,4581.950195,4508.459961,4541.339844,610243600.0,-0.567454118943489,-0.3108265823265344,-0.567454118943489,1.4807295903516815
2014-06-24,4529.540039,4536.109863,4513.100098,4518.339844,95139000,4523.52002,4581.950195,4508.459961,4541.339844,610243600.0,0.06134375301378725,-0.4582926999098756,0.06134375301378725,1.5048477371143454
2014-06-25,4494.359863,4496.669922,4448.27002,4460.600098,124298200,4523.52002,4581.950195,4508.459961,4541.339844,610243600.0,-1.2778973692444628,-0.2718410028380359,-1.2778973692444628,1.5048477371143454
2014-06-26,4470.779785,4473.430176,4412.180176,4439.629883,105956700,4523.52002,4581.950195,4508.459961,4541.339844,610243600.0,-0.47012093752593076,-0.34726168740340907,-0.47012093752593076,1.5048477371143454
2014-06-27,4447.169922,4461.470215,4426.589844,4436.990234,91027500,4523.52002,4581.950195,4508.459961,4541.339844,610243600.0,-0.059456510330002654,-0.29403401182350375,-0.059456510330002654,1.5048477371143454
2014-06-30,4443.029785,4457.569824,4407.180176,4422.839844,101095200,4540.52002,4540.52002,4412.180176,4436.990234,530067000.0,-0.3189186645390252,-0.16496058495750593,-0.3189186645390252,1.5048477371143454
2014-07-01,4438.77002,4462.430176,4430.259766,4461.120117,104764000,4540.52002,4540.52002,4412.180176,4436.990234,530067000.0,0.8655134336806425,-0.3729902580839696,0.8655134336806425,1.5048477371143454
2014-07-02,4460.620117,4467.790039,4436.109863,4444.720215,131935500,4540.52002,4540.52002,4412.180176,4436.990234,530067000.0,-0.36761848078255,-0.1503490578595073,-0.36761848078255,1.5048477371143454
2014-07-03,4446.700195,4490.720215,4437.359863,4489.879883,110971500,4540.52002,4540.52002,4412.180176,4436.990234,530067000.0,1.0160294870213527,-0.36563850763148437,1.0160294870213527,1.5048477371143454
2014-07-04,4482.220215,4489.810059,4468.97998,4468.97998,65868000,4540.52002,4540.52002,4412.180176,4436.990234,530067000.0,-0.46548913433369643,-0.2720730497987329,-0.46548913433369643,1.5048477371143454
2014-07-07,4453.759766,4463.060059,4404.240234,4405.759766,86253100,4443.029785,4490.720215,4407.180176,4468.97998,514634200.0,-1.4146452721410463,-0.21906852396776272,-1.4146452721410463,1.5048477371143454
2014-07-08,4418.169922,4423.779785,4342.5,4342.529785,108090300,4443.029785,4490.720215,4407.180176,4468.97998,514634200.0,-1.4351663358487476,0.0626822043551938,-1.4351663358487476,1.5048477371143454
2014-07-09,4353.529785,4362.560059,4329.140137,4359.839844,100385500,4443.029785,4490.720215,4407.180176,4468.97998,514634200.0,0.3986169319964761,0.040206968610458825,0.3986169319964761,1.5048477371143454
2014-07-10,4357.77002,4357.77002,4277.580078,4301.259766,133558400,4443.029785,4490.720215,4407.180176,4468.97998,514634200.0,-1.3436291262078792,0.2647344627433101,-1.3436291262078792,1.5048477371143454
2014-07-11,4309.649902,4330.47998,4299.370117,4316.5,96055500,4443.029785,4490.720215,4407.180176,4468.97998,514634200.0,0.3543202417224167,0.0331576570674892,0.3543202417224167,1.5048477371143454
2014-07-14,4327.660156,4355.759766,4324.060059,4350.040039,78369700,4453.759766,4463.060059,4277.580078,4316.5,524342800.0,0.7770193212093268,-0.00547946113068574,0.7770193212093268,1.5048477371143454
2014-07-15,4344.5,4352.580078,4303.470215,4305.310059,101075800,4453.759766,4463.060059,4277.580078,4316.5,524342800.0,-1.0282659377609527,0.1325812669196985,-1.0282659377609527,1.5048477371143454
2014-07-16,4322.959961,4374.220215,4322.959961,4369.060059,106369100,4453.759766,4463.060059,4277.580078,4316.5,524342800.0,1.4807295903516815,-0.11899802928091512,1.4807295903516815,1.5048477371143454
2014-07-17,4345.97998,4362.279785,4311.120117,4316.120117,102510700,4453.759766,4463.060059,4277.580078,4316.5,524342800.0,-1.2117009444845395,-0.14395361224647688,-1.2117009444845395,1.5048477371143454
2014-07-18,4296.839844,4335.310059,4284.419922,4335.310059,111179000,4453.759766,4463.060059,4277.580078,4316.5,524342800.0,0.44461093481658054,-0.2754646062039448,0.44461093481658054,1.5048477371143454
2014-07-21,4334.620117,4336.790039,4295.359863,4304.740234,78393400,4327.660156,4374.220215,4284.419922,4335.310059,499504300.0,-0.7051358399738472,-0.17936997811011196,-0.7051358399738472,1.5048477371143454
2014-07-22,4323.709961,4373.700195,4315.660156,4369.52002,99480800,4327.660156,4374.220215,4284.419922,4335.310059,499504300.0,1.5048477371143454,-0.32322079134957715,1.5048477371143454,1.3484711631820412
2014-07-23,4360.200195,4396.700195,4356.299805,4376.319824,84995400,4327.660156,4374.220215,4284.419922,4335.310059,499504300.0,0.1556190146486669,-0.4067208633264231,0.1556190146486669,1.3484711631820412
2014-07-24,4376.689941,4415.290039,4347.759766,4410.649902,109270400,4327.660156,4374.220215,4284.419922,4335.310059,499504300.0,0.7844508486727131,-0.6681484358196156,0.7844508486727131,1.3484711631820412
2014-07-25,4390.850098,4395.379883,4317.490234,4330.549805,96448300,4327.660156,4374.220215,4284.419922,4335.310059,499504300.0,-1.8160610971113211,-0.5285219353687326,-1.8160610971113211,1.3484711631820412
2014-07-28,4352.5,4358.470215,4308.259766,4344.77002,80021000,4334.620117,4415.290039,4295.359863,4330.549805,468588300.0,0.32836973687686566,-0.3629008726347734,0.32836973687686566,2.1000296768025173
2014-07-29,4349.430176,4389.759766,4332.299805,4365.580078,85744300,4334.620117,4415.290039,4295.359863,4330.549805,468588300.0,0.478967998402835,-0.5244294533914045,0.478967998402835,2.1000296768025173
2014-07-30,4360.180176,4378.700195,4303.660156,4312.299805,117320300,4334.620117,4415.290039,4295.359863,4330.549805,468588300.0,-1.2204626200422286,-0.2898991852713687,-1.2204626200422286,2.1000296768025173
2014-07-31,4335.200195,4337.740234,4238.27002,4246.140137,222485200,4334.620117,4415.290039,4295.359863,4330.549805,468588300.0,-1.5342084500546305,-0.11148819520524861,-1.5342084500546305,2.1000296768025173
2014-08-01,4236.350098,4243.069824,4182.02002,4202.779785,224455200,4334.620117,4415.290039,4295.359863,4330.549805,468588300.0,-1.021171007102839,-0.08065000776034673,-1.021171007102839,2.1000296768025173
2014-08-04,4222.779785,4240.120117,4204.660156,4217.220215,127194400,4352.5,4389.759766,4182.02002,4202.779785,730026000.0,0.34359235407810385,0.03881892584354347,0.34359235407810385,2.1000296768025173
2014-08-05,4240.569824,4252.680176,4217.620117,4232.879883,132162200,4352.5,4389.759766,4182.02002,4202.779785,730026000.0,0.3713267792917252,0.05905860764283913,0.3713267792917252,2.1000296768025173
2014-08-06,4207.200195,4222.759766,4169.799805,4207.140137,137276800,4352.5,4389.759766,4182.02002,4202.779785,730026000.0,-0.608090631236069,0.09188698116690494,-0.608090631236069,2.1000296768025173
2014-08-07,4209.609863,4209.609863,4146.27002,4149.830078,135520200,4352.5,4389.759766,4182.02002,4202.779785,730026000.0,-1.3622094138482033,0.4207312777674818,-1.3622094138482033,2.1000296768025173
2014-08-08,4114.089844,4165.259766,4109.310059,4147.810059,124099100,4352.5,4389.759766,4182.02002,4202.779785,730026000.0,-0.048677149715325996,0.2807025520272541,-0.048677149715325996,2.1000296768025173
