Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2016-08-30,22945.08008,23073.51953,22898.7793,23016.10938,1586826100,22941.5293,23036.07031,22702.60938,22909.53906,8192925400.0,0.8534535718127234,0.07020269871381729,0.8534535718127234,1.645491508614616
2016-08-31,23043.08008,23063.15039,22939.86914,22976.88086,1874216100,22941.5293,23036.07031,22702.60938,22909.53906,8192925400.0,-0.1704394055151992,0.07488347699563139,-0.1704394055151992,1.645491508614616
2016-09-01,22897.16016,23193.0293,22843.41992,23162.33984,2106535800,22941.5293,23036.07031,22702.60938,22909.53906,8192925400.0,0.807154727092918,0.061803659991909635,0.807154727092918,1.645491508614616
2016-09-02,23157.00977,23306.48047,23152.78906,23266.69922,-1784439196,22941.5293,23036.07031,22702.60938,22909.53906,8192925400.0,0.45055629405703623,0.09533270371031607,0.45055629405703623,1.645491508614616
2016-09-05,23576.31055,23688.41016,23530.35938,23649.55078,1915393300,22904.19922,23306.48047,22762.73047,23266.69922,5045712204.0,1.645491508614616,-0.03442857773517267,1.645491508614616,1.2331091794098192
2016-09-06,23683.2793,23787.67969,23548.55078,23787.67969,1830882300,22904.19922,23306.48047,22762.73047,23266.69922,5045712204.0,0.5840656817752921,-0.03387357984483808,0.5840656817752921,1.2331091794098192
2016-09-07,23785.23047,23830.75,23695.67969,23741.81055,1939676800,22904.19922,23306.48047,22762.73047,23266.69922,5045712204.0,-0.19282729798688614,0.011780216715776497,-0.19282729798688614,1.2331091794098192
2016-09-08,23704.35938,23928.92969,23663.58984,23919.33984,1686733500,22904.19922,23306.48047,22762.73047,23266.69922,5045712204.0,0.7477495855934269,-0.0735857591000008,0.7477495855934269,1.2331091794098192
2016-09-09,23924.76953,24364.0,23914.73047,24099.69922,-1523276496,22904.19922,23306.48047,22762.73047,23266.69922,5045712204.0,0.7540315962164978,-0.25261608943788033,0.7540315962164978,1.2331091794098192
2016-09-12,23596.0293,23625.36914,23290.59961,23290.59961,-1761512596,23576.31055,24364.0,23530.35938,24099.69922,5849409404.0,-3.35730169332793,0.15850158222355815,-3.35730169332793,1.2331091794098192
2016-09-13,23564.13086,23652.41016,23196.49023,23215.75977,1616669300,23576.31055,24364.0,23530.35938,24099.69922,5849409404.0,-0.32133067097107615,0.23081274389145107,-0.32133067097107615,1.2331091794098192
2016-09-14,23225.58008,23371.5293,23155.73047,23190.64063,1473727100,23576.31055,24364.0,23530.35938,24099.69922,5849409404.0,-0.10819865577890164,0.3121250890457381,-0.10819865577890164,1.2331091794098192
2016-09-15,23237.19922,23471.48047,23194.36914,23335.58984,1699911500,23576.31055,24364.0,23530.35938,24099.69922,5849409404.0,0.6250332291919847,-0.012171933929074678,0.6250332291919847,1.2331091794098192
2016-09-19,23486.61914,23625.91992,23394.94922,23550.44922,2052783800,23576.31055,24364.0,23530.35938,24099.69922,5849409404.0,0.9207368721904086,0.0186862239699069,0.9207368721904086,1.5490003904957028
2016-09-20,23494.00977,23556.06055,23397.13086,23530.85938,1483540700,23576.31055,24364.0,23530.35938,24099.69922,5849409404.0,-0.08318244725183943,0.0696243495758071,-0.08318244725183943,1.5490003904957028
2016-09-21,23522.85938,23729.01953,23436.23047,23669.90039,1627369300,23576.31055,24364.0,23530.35938,24099.69922,5849409404.0,0.5908879389172395,0.053276465532780634,0.5908879389172395,1.5490003904957028
2016-09-22,23920.17969,24058.65039,23683.58008,23759.80078,-1962965896,23576.31055,24364.0,23530.35938,24099.69922,5849409404.0,0.3798089071721744,0.08227768300920109,0.3798089071721744,1.5490003904957028
2016-09-23,23836.59961,23846.71094,23628.64063,23686.48047,1872873700,23576.31055,24364.0,23530.35938,24099.69922,5849409404.0,-0.30858975072602934,0.07119107793464283,-0.30858975072602934,1.5490003904957028
2016-09-26,23554.83008,23563.5,23276.13086,23317.91992,1652771300,23486.61914,24058.65039,23394.94922,23686.48047,5073601604.0,-1.5559954146281751,0.1033927803473771,-1.5559954146281751,1.5490003904957028
2016-09-27,23356.0293,23646.0293,23295.05078,23571.90039,1816391200,23486.61914,24058.65039,23394.94922,23686.48047,5073601604.0,1.0892072314827583,-0.06897197248661487,1.0892072314827583,1.5490003904957028
2016-09-28,23455.73047,23619.65039,23370.43945,23619.65039,1524350900,23486.61914,24058.65039,23394.94922,23686.48047,5073601604.0,0.20257170279005532,-0.23165634102880805,0.20257170279005532,1.5490003904957028
2016-09-29,23828.59961,23828.59961,23607.99023,23739.4707,1606079200,23486.61914,24058.65039,23394.94922,23686.48047,5073601604.0,0.5072907855178554,-0.19069143764467386,0.5072907855178554,1.5490003904957028
2016-09-30,23435.28906,23484.36914,23239.35938,23297.15039,1674842700,23486.61914,24058.65039,23394.94922,23686.48047,5073601604.0,-1.863227346513685,-0.11115458246417967,-1.863227346513685,1.5490003904957028
2016-10-03,23652.83008,23698.30078,23500.71094,23584.42969,953365300,23554.83008,23828.59961,23239.35938,23297.15039,8274435300.0,1.2331091794098192,-0.07454965598667343,1.2331091794098192,1.5490003904957028
2016-10-04,23665.34961,23689.43945,23518.56055,23689.43945,1008151200,23554.83008,23828.59961,23239.35938,23297.15039,8274435300.0,0.4452503680618003,-0.1576200265239739,0.4452503680618003,1.5490003904957028
2016-10-05,23619.91016,23847.46094,23566.2207,23788.31055,1304619300,23554.83008,23828.59961,23239.35938,23297.15039,8274435300.0,0.41736361136226474,-0.1706351221161249,0.41736361136226474,1.5490003904957028
2016-10-06,23859.41016,24004.08984,23826.44922,23952.5,1721487000,23554.83008,23828.59961,23239.35938,23297.15039,8274435300.0,0.690210637930333,-0.13709307096788587,0.690210637930333,1.5490003904957028
2016-10-07,23948.94922,23948.94922,23770.14063,23851.82031,1137835500,23554.83008,23828.59961,23239.35938,23297.15039,8274435300.0,-0.4203306126709161,-0.11287900751821381,-0.4203306126709161,1.5490003904957028
2016-10-11,24013.83984,24064.5,23441.07031,23549.51953,-2137640896,23652.83008,24004.08984,23500.71094,23851.82031,6125458300.0,-1.2674117785184569,-0.09106341206688046,-1.2674117785184569,1.5490003904957028
2016-10-12,23386.91992,23444.66992,23267.63086,23407.05078,1839710900,23652.83008,24004.08984,23500.71094,23851.82031,6125458300.0,-0.604975187788892,-0.1116567671384852,-0.604975187788892,1.8912172522369541
2016-10-13,23300.38086,23347.9707,23006.11914,23031.30078,1957428300,23652.83008,24004.08984,23500.71094,23851.82031,6125458300.0,-1.6052855335412786,-0.032593854542096574,-1.6052855335412786,1.8912172522369541
2016-10-14,23119.96094,23318.35938,23087.14063,23233.31055,1500768600,23652.83008,24004.08984,23500.71094,23851.82031,6125458300.0,0.8771096862032923,-0.14845502907217428,0.8771096862032923,1.8912172522369541
2016-10-17,23164.53906,23177.18945,22978.00977,23037.53906,1121480100,24013.83984,24064.5,23006.11914,23233.31055,3160266904.0,-0.8426327775315601,0.05856965715310361,-0.8426327775315601,1.8912172522369541
2016-10-18,23130.19922,23402.89063,23130.19922,23394.39063,1423480700,24013.83984,24064.5,23006.11914,23233.31055,3160266904.0,1.5490003904957028,-0.3082684890226951,1.5490003904957028,1.8912172522369541
2016-10-19,23393.80078,23445.56055,23234.66992,23304.9707,1009919700,24013.83984,24064.5,23006.11914,23233.31055,3160266904.0,-0.3822280794325561,-0.3277855263860528,-0.3822280794325561,1.8912172522369541
2016-10-20,23412.67969,23500.82031,23360.55078,23374.40039,1091055700,24013.83984,24064.5,23006.11914,23233.31055,3160266904.0,0.2979179458912462,-0.397810423236394,0.2979179458912462,1.8912172522369541
2016-10-24,23431.63086,23620.08984,23235.60938,23604.08008,1804798700,24013.83984,24064.5,23006.11914,23233.31055,3160266904.0,0.9826121148256872,-0.461172786399144,0.9826121148256872,1.8912172522369541
2016-10-25,23581.68945,23631.33984,23506.64063,23565.10938,1182922100,24013.83984,24064.5,23006.11914,23233.31055,3160266904.0,-0.16510154120777942,-0.3546210579007538,-0.16510154120777942,1.8912172522369541
2016-10-26,23396.14063,23464.0293,23310.23047,23325.42969,1029317700,24013.83984,24064.5,23006.11914,23233.31055,3160266904.0,-1.0170955972876539,-0.406234996381694,-1.0170955972876539,1.8912172522369541
2016-10-27,23347.18945,23352.61914,23002.5293,23132.34961,1551943100,24013.83984,24064.5,23006.11914,23233.31055,3160266904.0,-0.8277664444602983,-0.1019118333554854,-0.8277664444602983,1.8912172522369541
2016-10-28,23088.83008,23157.73047,22847.73047,22954.81055,1215041700,24013.83984,24064.5,23006.11914,23233.31055,3160266904.0,-0.767492550446558,-0.14491436323270307,-0.767492550446558,1.8912172522369541
2016-10-31,22845.82031,23045.5293,22775.28906,22934.53906,1297925200,23431.63086,23631.33984,22847.73047,22954.81055,6784023300.0,-0.0883104217124564,-0.2380583177423002,-0.0883104217124564,1.8912172522369541
2016-11-01,23015.06055,23268.05078,23015.06055,23147.07031,1537970700,23431.63086,23631.33984,22847.73047,22954.81055,6784023300.0,0.926686380938313,-0.28358708770462754,0.926686380938313,1.8912172522369541
2016-11-02,22946.06055,22956.84961,22785.34961,22810.5,1054518000,23431.63086,23631.33984,22847.73047,22954.81055,6784023300.0,-1.45405144362738,-0.1921934139063561,-1.45405144362738,1.8912172522369541
2016-11-03,22708.55078,22855.00977,22683.50977,22683.50977,1132688600,23431.63086,23631.33984,22847.73047,22954.81055,6784023300.0,-0.5567183095504191,-0.1526695484325169,-0.5567183095504191,1.8912172522369541
2016-11-04,22611.53906,22771.60938,22587.58984,22642.61914,1014413400,23431.63086,23631.33984,22847.73047,22954.81055,6784023300.0,-0.18026588660491338,-0.10545320352496856,-0.18026588660491338,1.8912172522369541
2016-11-07,22682.71094,22867.24023,22623.83984,22801.40039,1376889500,22845.82031,23268.05078,22587.58984,22642.61914,6037515900.0,0.7012494845152428,-0.16345315665626237,0.7012494845152428,1.8912172522369541
2016-11-08,22981.91016,22996.9707,22820.39063,22909.4707,1015231100,22845.82031,23268.05078,22587.58984,22642.61914,6037515900.0,0.4739634765915435,-0.07486563278086807,0.4739634765915435,1.8912172522369541
2016-11-09,23048.32031,23048.32031,21957.71094,22415.18945,-746540296,22845.82031,23268.05078,22587.58984,22642.61914,6037515900.0,-2.1575411168272884,0.11716615636841568,-2.1575411168272884,1.8912172522369541
2016-11-10,22848.74023,22918.33984,22777.50977,22839.10938,1594983400,22845.82031,23268.05078,22587.58984,22642.61914,6037515900.0,1.8912172522369541,-0.11914382883135897,1.8912172522369541,1.4325707652011799
2016-11-11,22622.46094,22673.31055,22442.75,22531.08984,2105351100,22845.82031,23268.05078,22587.58984,22642.61914,6037515900.0,-1.3486495242661767,0.12224518865437115,-1.3486495242661767,1.4325707652011799
2016-11-14,22344.23047,22359.00977,22118.86914,22222.2207,1910149300,22682.71094,23048.32031,21957.71094,22531.08984,5345914804.0,-1.3708575226203945,0.5399665661489937,-1.3708575226203945,1.4325707652011799
2016-11-15,22270.90039,22411.11914,22254.08984,22323.91016,1461449900,22682.71094,23048.32031,21957.71094,22531.08984,5345914804.0,0.4576026013457746,0.341922177561752,0.4576026013457746,1.4325707652011799
2016-11-16,22439.98047,22499.39063,22280.5293,22280.5293,1609770500,22682.71094,23048.32031,21957.71094,22531.08984,5345914804.0,-0.19432464872454203,0.4341216471565234,-0.19432464872454203,1.4325707652011799
2016-11-17,22170.07031,22367.4707,22114.01953,22262.88086,1355418500,22682.71094,23048.32031,21957.71094,22531.08984,5345914804.0,-0.07921014695102535,0.5331258734536632,-0.07921014695102535,1.4325707652011799
2016-11-18,22239.23047,22374.35938,22146.88086,22344.21094,1128764800,22682.71094,23048.32031,21957.71094,22531.08984,5345914804.0,0.3653169619486585,0.13823397369281407,0.3653169619486585,1.4325707652011799
2016-11-21,22313.03906,22480.75,22227.80078,22357.7793,1370598600,22344.23047,22499.39063,22114.01953,22344.21094,7465553000.0,0.06072427456236262,0.09267752145916375,0.06072427456236262,1.4325707652011799
2016-11-22,22491.71094,22719.41992,22484.59961,22678.07031,1851269200,22344.23047,22499.39063,22114.01953,22344.21094,7465553000.0,1.4325707652011799,0.0007219241197764317,1.4325707652011799,0.7535901327538896
2016-11-23,22702.41016,22804.25977,22640.94922,22676.68945,1764207800,22344.23047,22499.39063,22114.01953,22344.21094,7465553000.0,-0.006088966041295496,0.08776792486020817,-0.006088966041295496,0.7535901327538896
2016-11-24,22574.82031,22647.38086,22487.53906,22608.49023,1138055700,22344.23047,22499.39063,22114.01953,22344.21094,7465553000.0,-0.30074592744401274,0.17874379930544362,-0.30074592744401274,0.7535901327538896
2016-11-25,22609.2207,22764.33984,22589.5293,22723.44922,1385320300,22344.23047,22499.39063,22114.01953,22344.21094,7465553000.0,0.5084770757821655,0.028704376831801656,0.5084770757821655,0.7535901327538896
2016-11-28,22738.93945,22964.01953,22738.93945,22830.57031,1816314100,22313.03906,22804.25977,22227.80078,22723.44922,7509451600.0,0.47141210369470166,-0.22664261168299582,0.47141210369470166,0.8342176780585353
2016-11-29,22739.50977,22868.14063,22724.58984,22737.07031,1695023200,22313.03906,22804.25977,22227.80078,22723.44922,7509451600.0,-0.40953860867437575,-0.16532913515628322,-0.40953860867437575,0.8342176780585353
2016-11-30,22842.35938,22889.4707,22755.0,22789.76953,2062930000,22313.03906,22804.25977,22227.80078,22723.44922,7509451600.0,0.23177665056004493,-0.19187174913034374,0.23177665056004493,0.9621001989390976
2016-12-01,22948.65039,23012.2793,22837.5293,22878.23047,2119590600,22313.03906,22804.25977,22227.80078,22723.44922,7509451600.0,0.3881607485479277,-0.4085331037184444,0.3881607485479277,0.9621001989390976
2016-12-02,22736.83984,22756.00977,22559.19922,22564.82031,-1815893096,22313.03906,22804.25977,22227.80078,22723.44922,7509451600.0,-1.3699055982977826,-0.2981372725113324,-1.3699055982977826,0.9621001989390976
2016-12-05,22580.75,22628.13086,22375.2793,22505.55078,1626049800,22738.93945,23012.2793,22559.19922,22564.82031,5877964804.0,-0.2626634255701643,-0.3610302660786645,-0.2626634255701643,1.4557327996101543
2016-12-06,22694.26953,22746.66992,22625.32031,22675.15039,1261679800,22738.93945,23012.2793,22559.19922,22564.82031,5877964804.0,0.7535901327538896,-0.5682227832630208,0.7535901327538896,1.4557327996101543
2016-12-07,22805.13086,22843.00977,22708.88086,22800.91992,1110472700,22738.93945,23012.2793,22559.19922,22564.82031,5877964804.0,0.5546579750821179,-0.6133455127444869,0.5546579750821179,1.4557327996101543
2016-12-08,23027.38086,23076.24023,22817.32031,22861.83984,1711745400,22738.93945,23012.2793,22559.19922,22564.82031,5877964804.0,0.2671818514943469,-0.8045949047459778,0.2671818514943469,1.4557327996101543
2016-12-09,22765.83984,22813.84961,22660.2207,22760.98047,1576021700,22738.93945,23012.2793,22559.19922,22564.82031,5877964804.0,-0.44116908659089793,-0.7763210697781427,-0.44116908659089793,1.4557327996101543
2016-12-12,22860.26953,22863.60938,22375.58008,22433.01953,2014527900,22580.75,23076.24023,22375.2793,22760.98047,7285969400.0,-1.4408910918062845,-0.41900258637112336,-1.4408910918062845,1.4557327996101543
2016-12-13,22407.61914,22458.41992,22292.65039,22446.69922,1723223600,22580.75,23076.24023,22375.2793,22760.98047,7285969400.0,0.06098015464079953,-0.40084556465798166,0.06098015464079953,1.4557327996101543
2016-12-14,22596.71094,22627.59961,22456.61914,22456.61914,1821093300,22580.75,23076.24023,22375.2793,22760.98047,7285969400.0,0.044193223701949336,-0.24303348446221718,0.044193223701949336,1.4557327996101543
2016-12-15,22257.71094,22305.07031,21999.30078,22059.40039,-1789246396,22580.75,23076.24023,22375.2793,22760.98047,7285969400.0,-1.7688270327943956,0.06526762235019565,-1.7688270327943956,1.4557327996101543
2016-12-16,21996.38086,22155.14063,21965.67969,22020.75,1899711800,22580.75,23076.24023,22375.2793,22760.98047,7285969400.0,-0.17521051940070365,0.08126271650243186,-0.17521051940070365,1.4557327996101543
2016-12-19,21945.83984,21955.93945,21786.56055,21832.67969,1328500400,22860.26953,22863.60938,21965.67969,22020.75,5669310204.0,-0.8540595120511307,0.40201281566774616,-0.8540595120511307,1.4557327996101543
2016-12-20,21767.60938,21873.56055,21667.18945,21729.06055,1297152100,22860.26953,22863.60938,21965.67969,22020.75,5669310204.0,-0.47460568959596383,0.5362706484939049,-0.47460568959596383,1.4557327996101543
2016-12-21,21770.89063,21910.39063,21755.84961,21809.80078,1206759600,22860.26953,22863.60938,21965.67969,22020.75,5669310204.0,0.37157717801106216,0.5167789257417429,0.37157717801106216,1.4557327996101543
2016-12-22,21800.2207,21822.17969,21594.58008,21636.19922,1434735500,22860.26953,22863.60938,21965.67969,22020.75,5669310204.0,-0.7959795770312472,0.9379907677150611,-0.7959795770312472,1.4557327996101543
2016-12-23,21553.7793,21601.07031,21491.83008,21574.75977,1775512200,22860.26953,22863.60938,21965.67969,22020.75,5669310204.0,-0.2839660024169355,1.3203230747011598,-0.2839660024169355,1.4557327996101543
2016-12-28,21562.69922,21811.96094,21488.82031,21754.74023,-2121727396,21945.83984,21955.93945,21491.83008,21574.75977,7042659800.0,0.8342176780585353,0.8545806358830367,0.8342176780585353,1.4557327996101543
2016-12-29,21591.03906,21810.40039,21587.07031,21790.91016,1875142100,21945.83984,21955.93945,21491.83008,21574.75977,7042659800.0,0.16626229326388575,0.926873891356425,0.16626229326388575,1.4557327996101543
2016-12-30,21818.91016,22069.61914,21818.91016,22000.56055,-1898290796,21945.83984,21955.93945,21491.83008,21574.75977,7042659800.0,0.9621001989390976,0.46392596125153496,0.9621001989390976,1.4557327996101543
