Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2012-09-11,3105.02002,3117.860107,3099.100098,3104.530029,1586250000,3063.25,3139.610107,3040.23999,3136.419922,6660530000.0,0.016430596346483917,0.06039611844481556,0.016430596346483917,1.386693851358567
2012-09-12,3115.330078,3120.120117,3098.820068,3114.310059,1689140000,3063.25,3139.610107,3040.23999,3136.419922,6660530000.0,0.3150244935189228,-0.08175930465416721,0.3150244935189228,1.386693851358567
2012-09-13,3117.659912,3167.629883,3112.620117,3155.830078,1870050000,3063.25,3139.610107,3040.23999,3136.419922,6660530000.0,1.333201197485523,-0.0738659281257905,1.333201197485523,1.386693851358567
2012-09-14,3166.23999,3195.669922,3164.26001,3183.949951,1984720000,3063.25,3139.610107,3040.23999,3136.419922,6660530000.0,0.8910452180562523,-0.29023956517910837,0.8910452180562523,1.386693851358567
2012-09-17,3183.399902,3183.399902,3168.629883,3178.669922,1485390000,3131.340088,3195.669922,3098.820068,3183.949951,8705530000.0,-0.16583266324088353,-0.27903912877139814,-0.16583266324088353,1.386693851358567
2012-09-18,3173.620117,3179.370117,3169.409912,3177.800049,1707200000,3131.340088,3195.669922,3098.820068,3183.949951,8705530000.0,-0.027365943031065765,-0.24340976108142268,-0.027365943031065765,1.386693851358567
2012-09-19,3179.040039,3189.350098,3170.290039,3182.620117,1850920000,3131.340088,3195.669922,3098.820068,3183.949951,8705530000.0,0.15167939850453394,-0.192112849986101,0.15167939850453394,1.386693851358567
2012-09-20,3166.840088,3178.449951,3156.459961,3175.959961,1809130000,3131.340088,3195.669922,3098.820068,3183.949951,8705530000.0,-0.20926644573207032,-0.10260719316649707,-0.20926644573207032,1.386693851358567
2012-09-21,3194.860107,3196.929932,3178.090088,3179.959961,-1768717296,3131.340088,3195.669922,3098.820068,3183.949951,8705530000.0,0.12594617215326842,-0.1713174241811856,0.12594617215326842,1.386693851358567
2012-09-24,3155.350098,3167.73999,3150.709961,3160.780029,1704860000,3183.399902,3196.929932,3156.459961,3179.959961,5083922704.0,-0.60315010991423,-0.18834326284473618,-0.60315010991423,1.386693851358567
2012-09-25,3170.370117,3176.300049,3117.72998,3117.72998,1975470000,3183.399902,3196.929932,3156.459961,3179.959961,5083922704.0,-1.3620071186548177,-0.20116837967056275,-1.3620071186548177,1.386693851358567
2012-09-26,3113.399902,3114.540039,3080.280029,3093.699951,1738010000,3183.399902,3196.929932,3156.459961,3179.959961,5083922704.0,-0.7707540150734937,-0.1645121001661357,-0.7707540150734937,1.386693851358567
2012-09-27,3105.870117,3142.02002,3098.459961,3136.600098,1691800000,3183.399902,3196.929932,3156.459961,3179.959961,5083922704.0,1.386693851358567,-0.455672476250808,1.386693851358567,1.2071742136845254
2012-09-28,3125.310059,3132.51001,3109.909912,3116.22998,1864640000,3183.399902,3196.929932,3156.459961,3179.959961,5083922704.0,-0.6494330601146237,-0.38674259896875257,-0.6494330601146237,1.2071742136845254
2012-10-01,3130.310059,3146.98999,3103.889893,3113.530029,1758170000,3155.350098,3176.300049,3080.280029,3116.22998,8974780000.0,-0.08664158349442896,-0.23756173413874251,-0.08664158349442896,1.2071742136845254
2012-10-02,3127.72998,3131.639893,3101.639893,3120.040039,1609570000,3155.350098,3176.300049,3080.280029,3116.22998,8974780000.0,0.20908775375103605,-0.0733820643272914,0.20908775375103605,1.4385881939829037
2012-10-03,3130.850098,3142.360107,3115.040039,3135.22998,1704050000,3155.350098,3176.300049,3080.280029,3116.22998,8974780000.0,0.4868508355703183,-0.12638038438165788,0.4868508355703183,1.4385881939829037
2012-10-04,3142.379883,3153.47998,3132.560059,3149.459961,1585190000,3155.350098,3176.300049,3080.280029,3116.22998,8974780000.0,0.45387359430646423,-0.3077600379210589,0.45387359430646423,1.4385881939829037
2012-10-05,3161.209961,3171.459961,3130.76001,3136.189941,1607940000,3155.350098,3176.300049,3080.280029,3116.22998,8974780000.0,-0.4213427115862256,-0.41851510956553806,-0.4213427115862256,1.4385881939829037
2012-10-08,3121.330078,3125.48999,3107.570068,3112.350098,1186260000,3130.310059,3171.459961,3101.639893,3136.189941,8264920000.0,-0.7601530343662399,-0.2987496771362933,-0.7601530343662399,1.4385881939829037
2012-10-09,3108.01001,3108.01001,3062.52002,3065.02002,1645740000,3130.310059,3171.459961,3101.639893,3136.189941,8264920000.0,-1.5207183160536597,-0.2524741572718189,-1.5207183160536597,1.4385881939829037
2012-10-10,3066.25,3071.570068,3046.780029,3051.780029,1788970000,3130.310059,3171.459961,3101.639893,3136.189941,8264920000.0,-0.43197078366881136,-0.23847027907387275,-0.43197078366881136,1.4385881939829037
2012-10-11,3075.889893,3078.080078,3047.139893,3049.409912,1595020000,3130.310059,3171.459961,3101.639893,3136.189941,8264920000.0,-0.07766342847379537,-0.21336096641029018,-0.07766342847379537,1.4385881939829037
2012-10-12,3049.080078,3061.77002,3039.580078,3044.110107,1524840000,3130.310059,3171.459961,3101.639893,3136.189941,8264920000.0,-0.17379772326260312,-0.18820522475510187,-0.17379772326260312,1.4385881939829037
2012-10-15,3053.209961,3066.310059,3037.27002,3064.179932,1563440000,3121.330078,3125.48999,3039.580078,3044.110107,7740830000.0,0.6593002320727237,-0.3082510051724299,0.6593002320727237,1.4385881939829037
2012-10-16,3073.209961,3102.969971,3070.25,3101.169922,1736930000,3121.330078,3125.48999,3039.580078,3044.110107,7740830000.0,1.2071742136845254,-0.27030809694450203,1.2071742136845254,1.4385881939829037
2012-10-17,3091.379883,3112.449951,3088.050049,3104.120117,1770920000,3121.330078,3125.48999,3039.580078,3044.110107,7740830000.0,0.09513167850205839,-0.3947253716156643,0.09513167850205839,1.4385881939829037
2012-10-18,3097.77002,3102.560059,3065.23999,3072.870117,2043290000,3121.330078,3125.48999,3039.580078,3044.110107,7740830000.0,-1.0067265061315278,-0.23131358943402433,-1.0067265061315278,2.2060048992168513
2012-10-19,3066.560059,3066.560059,3000.27002,3005.620117,-2069387296,3121.330078,3125.48999,3039.580078,3044.110107,7740830000.0,-2.1885077285874743,0.030764023407833192,-2.1885077285874743,2.2060048992168513
2012-10-22,3005.919922,3020.610107,2995.780029,3016.959961,1654130000,3053.209961,3112.449951,3000.27002,3005.620117,5045192704.0,0.3772879991007949,-0.2410367623135261,0.3772879991007949,2.2060048992168513
2012-10-23,2989.439941,3006.590088,2974.070068,2990.459961,1830840000,3053.209961,3112.449951,3000.27002,3005.620117,5045192704.0,-0.8783676396956985,-0.27891185864960516,-0.8783676396956985,2.2060048992168513
2012-10-24,3011.820068,3012.949951,2978.72998,2981.699951,1967000000,3053.209961,3112.449951,3000.27002,3005.620117,5045192704.0,-0.29293186045770137,-0.22126315807362323,-0.29293186045770137,2.2060048992168513
2012-10-25,3005.040039,3007.709961,2975.97998,2986.120117,1922660000,3053.209961,3112.449951,3000.27002,3005.620117,5045192704.0,0.14824315231709573,-0.23709943304831804,0.14824315231709573,2.2060048992168513
2012-10-26,2986.050049,2999.139893,2961.159912,2987.949951,1839700000,3053.209961,3112.449951,3000.27002,3005.620117,5045192704.0,0.06127797705064442,-0.30343488905018495,0.06127797705064442,2.2060048992168513
2012-10-31,2986.850098,2989.699951,2964.939941,2977.22998,1806780000,3005.919922,3020.610107,2961.159912,2987.949951,9214330000.0,-0.3587734458675329,-0.3720126987757894,-0.3587734458675329,2.2060048992168513
2012-11-01,2987.540039,3021.939941,2984.219971,3020.060059,1880140000,3005.919922,3020.610107,2961.159912,2987.949951,9214330000.0,1.4385881939829037,-0.6267261810239895,1.4385881939829037,2.2060048992168513
2012-11-02,3033.850098,3033.850098,2981.689941,2982.129883,1834590000,3005.919922,3020.610107,2961.159912,2987.949951,9214330000.0,-1.2559411157061273,-0.42573036879463655,-1.2559411157061273,2.2060048992168513
2012-11-05,2983.030029,3004.870117,2975.850098,2999.659912,1496210000,2986.850098,3033.850098,2964.939941,2982.129883,5521510000.0,0.5878358652294802,-0.21181560869400806,0.5878358652294802,2.2060048992168513
2012-11-06,3003.709961,3024.439941,2998.929932,3011.929932,1782430000,2986.850098,3033.850098,2964.939941,2982.129883,5521510000.0,0.4090470373296018,-0.2449696494223038,0.4090470373296018,2.2060048992168513
2012-11-07,2976.459961,2977.810059,2926.790039,2937.290039,2059690000,2986.850098,3033.850098,2964.939941,2982.129883,5521510000.0,-2.4781417458286326,-0.0306633532570841,-2.4781417458286326,2.2060048992168513
2012-11-08,2942.090088,2949.699951,2895.580078,2895.580078,1876420000,2986.850098,3033.850098,2964.939941,2982.129883,5521510000.0,-1.420015063074953,0.24849700999155852,-1.420015063074953,2.2060048992168513
2012-11-09,2892.570068,2931.110107,2889.810059,2904.870117,1802580000,2986.850098,3033.850098,2964.939941,2982.129883,5521510000.0,0.3208351608226412,0.2498558137019147,0.3208351608226412,2.2060048992168513
2012-11-12,2916.379883,2920.01001,2896.550049,2904.25,1379240000,2983.030029,3024.439941,2889.810059,2904.870117,9017330000.0,-0.021347494897305808,0.21901975997531406,-0.021347494897305808,2.2060048992168513
2012-11-13,2880.77002,2909.0,2877.060059,2883.889893,1816260000,2983.030029,3024.439941,2889.810059,2904.870117,9017330000.0,-0.7010452612550511,0.38412132899765866,-0.7010452612550511,2.2060048992168513
2012-11-14,2896.810059,2900.100098,2842.860107,2846.810059,2106590000,2983.030029,3024.439941,2889.810059,2904.870117,9017330000.0,-1.2857576182087604,0.7333372794087109,-1.2857576182087604,2.2060048992168513
2012-11-15,2847.840088,2855.639893,2826.75,2836.939941,2010300000,2983.030029,3024.439941,2889.810059,2904.870117,9017330000.0,-0.3467079922946037,0.8047303132873763,-0.3467079922946037,2.2060048992168513
2012-11-16,2838.899902,2859.570068,2810.800049,2853.129883,-2107237296,2983.030029,3024.439941,2889.810059,2904.870117,9017330000.0,0.570683283280693,0.6489810344089135,0.570683283280693,2.2060048992168513
2012-11-19,2886.0,2916.070068,2884.75,2916.070068,1767240000,2916.379883,2920.01001,2810.800049,2853.129883,5205152704.0,2.2060048992168513,0.5027477566821941,2.2060048992168513,1.4591752331763796
2012-11-20,2910.72998,2919.959961,2893.379883,2916.679932,1588750000,2916.379883,2920.01001,2810.800049,2853.129883,5205152704.0,0.020913900756114323,0.3075827102922211,0.020913900756114323,1.4591752331763796
2012-11-21,2919.139893,2928.169922,2912.419922,2926.550049,1430060000,2916.379883,2920.01001,2810.800049,2853.129883,5205152704.0,0.33840247233545284,0.3328943564502926,0.33840247233545284,1.4591752331763796
2012-11-23,2943.620117,2967.189941,2940.679932,2966.850098,792750000,2916.379883,2920.01001,2810.800049,2853.129883,5205152704.0,1.3770497112725044,0.07505892264987306,1.3770497112725044,1.4591752331763796
2012-11-26,2961.02002,2976.929932,2951.72998,2976.780029,1641710000,2886.0,2967.189941,2884.75,2966.850098,5578800000.0,0.3346960807589783,0.06854526175942917,0.3346960807589783,1.4591752331763796
2012-11-27,2974.560059,2985.320068,2965.129883,2967.790039,1763320000,2886.0,2967.189941,2884.75,2966.850098,5578800000.0,-0.30200384013662207,0.30021351298668025,-0.30200384013662207,1.4591752331763796
2012-11-28,2952.02002,2992.169922,2935.879883,2991.780029,1725550000,2886.0,2967.189941,2884.75,2966.850098,5578800000.0,0.8083452563943272,0.12802632332554983,0.8083452563943272,1.4591752331763796
2012-11-29,3005.409912,3017.179932,2996.300049,3012.030029,1758440000,2886.0,2967.189941,2884.75,2966.850098,5578800000.0,0.6768545749925581,-0.10909106868638781,0.6768545749925581,1.4591752331763796
2012-11-30,3013.25,3014.25,2999.719971,3010.23999,-2100727296,2886.0,2967.189941,2884.75,2966.850098,5578800000.0,-0.059429653182918596,-0.20528504597220484,-0.059429653182918596,1.9997888673863429
2012-12-03,3029.209961,3030.280029,2999.570068,3002.199951,1667330000,2961.02002,3017.179932,2935.879883,3010.23999,4788292704.0,-0.2670896349363794,0.03972137387129728,-0.2670896349363794,3.0716904296667735
2012-12-04,3000.439941,3002.899902,2980.929932,2996.689941,1781760000,2961.02002,3017.179932,2935.879883,3010.23999,4788292704.0,-0.1835324125618154,0.21988924156359202,-0.1835324125618154,3.0716904296667735
2012-12-05,2993.199951,2994.72998,2958.26001,2973.699951,1800820000,2961.02002,3017.179932,2935.879883,3010.23999,4788292704.0,-0.7671794697695078,0.28251922454962297,-0.7671794697695078,3.0716904296667735
2012-12-06,2967.98999,2996.530029,2962.02002,2989.27002,1713460000,2961.02002,3017.179932,2935.879883,3010.23999,4788292704.0,0.5235924691986416,0.24566589124658778,0.5235924691986416,3.0716904296667735
2012-12-07,2999.689941,3003.27002,2968.820068,2978.040039,1613570000,2961.02002,3017.179932,2935.879883,3010.23999,4788292704.0,-0.3756763666334817,0.16314890955834196,-0.3756763666334817,3.0716904296667735
2012-12-10,2973.189941,2997.639893,2971.560059,2986.959961,1528430000,3029.209961,3030.280029,2958.26001,2978.040039,8576940000.0,0.2995232395530678,0.09817915119002411,0.2995232395530678,3.0716904296667735
2012-12-11,3005.429932,3033.139893,3003.820068,3022.300049,1921860000,3029.209961,3030.280029,2958.26001,2978.040039,8576940000.0,1.183145688640841,-0.12135248458363053,1.183145688640841,3.0716904296667735
2012-12-12,3033.929932,3035.189941,3008.48999,3013.810059,1756220000,3029.209961,3030.280029,2958.26001,2978.040039,8576940000.0,-0.28091155286879,-0.1053515231116507,-0.28091155286879,3.0716904296667735
2012-12-13,3007.830078,3026.51001,2982.629883,2992.159912,1833990000,3029.209961,3030.280029,2958.26001,2978.040039,8576940000.0,-0.718364680459771,-0.11992095276861792,-0.718364680459771,3.0716904296667735
2012-12-14,2976.949951,2985.330078,2963.800049,2971.330078,1786980000,3029.209961,3030.280029,2958.26001,2978.040039,8576940000.0,-0.6961470848019347,0.1569554265998458,-0.6961470848019347,3.0716904296667735
2012-12-17,2975.5,3011.219971,2973.540039,3010.600098,1911420000,2973.189941,3035.189941,2963.800049,2971.330078,8827480000.0,1.3216310194131164,0.24908665757541995,1.3216310194131164,3.0716904296667735
2012-12-18,3020.820068,3056.649902,3016.399902,3054.530029,2022130000,2973.189941,3035.189941,2963.800049,2971.330078,8827480000.0,1.4591752331763796,0.11890428760854428,1.4591752331763796,3.0716904296667735
2012-12-19,3059.030029,3061.820068,3044.360107,3044.360107,1933270000,2973.189941,3035.189941,2963.800049,2971.330078,8827480000.0,-0.33294555638496703,0.14781530325775438,-0.33294555638496703,3.0716904296667735
2012-12-20,3050.300049,3053.530029,3034.149902,3050.389893,1691190000,2973.189941,3035.189941,2963.800049,2971.330078,8827480000.0,0.19806415102259223,0.12546350262186484,0.19806415102259223,3.0716904296667735
2012-12-21,2998.600098,3022.189941,2995.129883,3021.01001,-1451877296,2973.189941,3035.189941,2963.800049,2971.330078,8827480000.0,-0.9631517291419311,0.18864273971118556,-0.9631517291419311,3.0716904296667735
2012-12-24,3013.889893,3016.179932,3008.530029,3012.600098,614230000,2975.5,3061.820068,2973.540039,3021.01001,6106132704.0,-0.27838080549756894,0.2487256778007144,-0.27838080549756894,3.0716904296667735
2012-12-26,3013.129883,3018.649902,2983.350098,2990.159912,1059190000,2975.5,3061.820068,2973.540039,3021.01001,6106132704.0,-0.7448776893719589,0.3652676295317173,-0.7448776893719589,3.0716904296667735
2012-12-27,2989.870117,2993.659912,2951.040039,2985.909912,1342790000,2975.5,3061.820068,2973.540039,3021.01001,6106132704.0,-0.14213286663846691,0.39117881817318606,-0.14213286663846691,3.0716904296667735
2012-12-28,2965.120117,2985.469971,2959.370117,2960.310059,1143530000,2975.5,3061.820068,2973.540039,3021.01001,6106132704.0,-0.8573551699305293,0.4651070053372062,-0.8573551699305293,3.0716904296667735
2012-12-31,2955.449951,3021.409912,2953.52002,3019.51001,1557230000,3013.889893,3018.649902,2951.040039,2960.310059,4159740000.0,1.9997888673863429,0.2975941902241523,1.9997888673863429,3.0716904296667735
2013-01-02,3091.330078,3112.649902,3083.48999,3112.26001,2111300000,3013.889893,3018.649902,2951.040039,2960.310059,4159740000.0,3.0716904296667735,0.05672652357161182,3.0716904296667735,0.6174994320968796
2013-01-03,3108.48999,3118.179932,3092.280029,3100.570068,1769420000,3013.889893,3018.649902,2951.040039,2960.310059,4159740000.0,-0.37560942731130753,0.3557668810609866,-0.37560942731130753,1.1765972883559517
2013-01-04,3100.879883,3108.439941,3090.810059,3101.659912,1745140000,3013.889893,3018.649902,2951.040039,2960.310059,4159740000.0,0.03514979426679776,0.3289355401750396,0.03514979426679776,1.1765972883559517
2013-01-07,3089.169922,3102.350098,3083.879883,3098.810059,1702540000,2955.449951,3118.179932,2953.52002,3101.659912,7183090000.0,-0.09188154345918242,0.4468691332308388,-0.09188154345918242,1.2905769091633434
2013-01-08,3098.459961,3103.389893,3076.600098,3091.810059,1744380000,2955.449951,3118.179932,2953.52002,3101.659912,7183090000.0,-0.22589316114002278,0.6717391917366197,-0.22589316114002278,1.2905769091633434
2013-01-09,3099.649902,3111.219971,3096.340088,3105.810059,1732510000,2955.449951,3118.179932,2953.52002,3101.659912,7183090000.0,0.4528091872670892,0.19758261598687765,0.4528091872670892,1.2905769091633434
2013-01-10,3125.639893,3127.719971,3098.469971,3121.76001,1754240000,2955.449951,3118.179932,2953.52002,3101.659912,7183090000.0,0.5135520426878815,0.2161187176717049,0.5135520426878815,1.2905769091633434
2013-01-11,3122.120117,3126.590088,3114.100098,3125.629883,1772600000,2955.449951,3118.179932,2953.52002,3101.659912,7183090000.0,0.12396446195748201,0.22121287484174018,0.12396446195748201,1.2905769091633434
